x,y,size,angle,response,octave,class_id,descriptor
370.759765625,199.06564331054688,77.137939453125,309.9377136230469,46.0,5,-1,0111000100000101010110110110010000010000000111100100000100101101011001010010000011101111000010000101001100100001101010000111000101111000100001000110110000101000011110011010001110110001000011101111001111101101001000000001000001100001100000101110001000101000
363.2947998046875,248.83206176757812,77.137939453125,114.534912109375,29.0,5,-1,0000011111111010100110111011000010111000100001011001101011001110100111101101110100010000011001011001110011001110111110010100100010010111011010110011011101010101100101110100100110001010111100001010100100010100001111111110111010011000000101011010000111011101
345.8765563964844,276.2035827636719,77.137939453125,272.0945129394531,45.0,5,-1,0011001001101111010001111001111001010010100010110010111001101110001111101000000011101010110000110110010011100010001001011101000000110010111111110010001101000011011000101101101100001111011111110011000000100110000111110000000000111101001110010010000100001000
301.0867919921875,156.76419067382812,77.137939453125,304.9742736816406,49.0,5,-1,0100100010111001100101010101110110011001110111011011010010100111111011100011100110101010010110001011111010110100010001001011011010000001001101100110101000010000010100110110100111110011011101011010110110111110010101000101101111001010010000001000010100101110
243.8554229736328,156.76419067382812,77.137939453125,167.235107421875,52.0,5,-1,1000100100011110111111111111110100110100111101100001100101011011010101100100111101010110111101101111100111110111101000101110100001010111001111101011011000011100101010111001111001100111100111110100001011101111101100101000000010011110110011000111110001111001
335.92327880859375,238.8787841796875,77.137939453125,129.419677734375,30.0,5,-1,1111001001101111011010011011010011001100010010001100110000100111000100011110111010010000101111111010001100101100110100000000001100001001111001101111010110100101111010000111111011000100100011100011111101000011111111011011100101100101111111001101011011111000
333.4349670410156,221.4605255126953,77.137939453125,176.86538696289062,37.0,5,-1,1111100011000011011011001011110001001001000001000101110110111101000100010000011011000100100011110110111101000111001100110101001101000100110001010010110111100111010010000100111111000011101011011111000111100011111111101001100100110111101101001011010001001010
393.1546630859375,273.71527099609375,77.137939453125,13.43661117553711,43.0,5,-1,0101011001000000101111000101011010001101011111000101010110101001110001011111111010000111000010011100001001111100010111110100101110000001010001010110110100110011110011000110000111111011000000001101101100011011010101010001111111100000011111111101010001000010
413.06121826171875,154.27587890625,77.137939453125,23.99211883544922,32.0,5,-1,1100000010011000101111111111101100101100111011001011000100010111110011100001101111110010011100011011010011011101011011000110101011000011001100110111101100010001000100110110110110010011011100010100010100110011011110101101101011011000010010001110010100111011
333.4349670410156,273.71527099609375,77.137939453125,240.45431518554688,37.0,5,-1,1110101011111111100101000111101110111101110010011001010010100110111111110001111110111000011110011010111010111001010001001000011010000001011100101110110100010001011010100110110111001010101101111010101011010110010101011111101111010010010111001101111000001011
415.5495300292969,271.2269592285156,77.137939453125,335.6062316894531,38.0,5,-1,0010110111000001010101010100001010111101000111110100001010101000111011010011000010100101000010001101101101010010100010111011011110001000100000000100110001111010011011010010000101111001101111001010101111011001010000010101010101010010100110110100101000100100
403.1079406738281,271.2269592285156,77.137939453125,15.046307563781738,67.0,5,-1,1110111001000000101101011011101001001101011010001001010100001010100100110111111110010101000110111101110011110101011010000100111111001001010101011111101100000011001100000110011111101011110000100101010111110010110110110111111110010010011111011001010101110010
204.0422821044922,114.4627456665039,77.137939453125,107.1501693725586,29.0,5,-1,0100110100000111100010101010011111110100001011100110101000010000001010001000101101011111010001011101011101100011110110110101101001010100110011110011110110111110100010001101000011001001011010101100110011111101101010101000000010001000111000110000100000000001
373.2480773925781,271.2269592285156,77.137939453125,261.59014892578125,70.0,5,-1,0000010010101000100111010101011111001101111010010110010110000111111111111011011100101010000110001010001000100000010001000001111000001001111000100110101000010000000100100111110011101011011100010000110100000110010101010111000111100001011110011100011000101100
360.8064880371094,271.2269592285156,77.137939453125,290.2266845703125,51.0,5,-1,0010100111001111000001000110111110111101000101101100111110111110010101001010111001011110000000001110101101100001100110101010010001011001011001100001010011101110111011001011100001101101101111110110111011101111101001010000010101100111111111101111101011101100
353.3415222167969,271.2269592285156,77.137939453125,285.1412048339844,34.0,5,-1,0101100111001101110011101010011101010100000100100110111110101110000101101100010011001110100000101111100101100001100100111110010001111000111001100111101011101110011011011001101001101101001111110111110001101111101011110000000100100111111101100011100111001000
330.9466247558594,241.36709594726562,77.137939453125,113.50025939941406,44.0,5,-1,1111001010010101111010011110010011011111011001111001111011111111000100011110101010011000111110110111000100111101010100010010001101011101110101111101010110100001111010010110111111010000100011101111100101100111100011011011111001101101011110001011111001011011
365.7831115722656,241.36709594726562,77.137939453125,112.01071166992188,66.0,5,-1,0011001011111011100010111010000001001011100101011001000011001001100000101111110010010000011011110010110011011110011000111000001010101100001110011101011111010101110001100100101110010010100100010001101101000001101011111111111101001001000011000010101111011011
338.4115905761719,271.2269592285156,77.137939453125,256.53680419921875,54.0,5,-1,0001001011111111100111001011111011111010110010101010011011101110101110101011111100111000011011011110011011110000010001111001001010100001011011111110110001010001011001110110100110001010011111111011110010010110011111111111101001011000010100000000101110011111
430.4794616699219,241.36709594726562,77.137939453125,39.84035873413086,44.0,5,-1,0101110101101011110000000110011100100000000101100100111010010000001100111010000010111011111001000101000101100010110100011111011001111110111101000111110011111110100010011101001011101101011010101000110011101110101001011000010010101111111100110010001000100101
316.0167236328125,243.8554229736328,77.137939453125,102.93427276611328,43.0,5,-1,1111011110110110000100011110010011111110001001111001111011111011000110011010101010111000011111100101110001111101010111011000001111011101110101010101010110100001101010010110001110011000100011100011100101011110101011011011111011001101011110000001001010110001
323.481689453125,243.8554229736328,77.137939453125,124.80284118652344,44.0,5,-1,1010001001111001111010011100100110001100010000011000110111001111000000101011001010011000101010111001000100111101010100010010101101001000010110011101001111100011010010010110001011010010100000001010010100000000110011110011111100011101011110001001010010111010
355.829833984375,243.8554229736328,77.137939453125,119.45875549316406,29.0,5,-1,0100011101111001101110011101110111001111010101001001010111011111000110101111101101010100011001101001110010111100010001110010111011001111010111111011001110010001100101110101101011110011111000000001110100010110110111111010111010001101011111001001110111111111
350.85321044921875,116.95106506347656,77.137939453125,111.81289672851562,77.0,5,-1,0100100101101010000100100001011100100000100111000110101000110000111011010100101001000111010001001111111111000010100110011111010000110110001010000110110001101110110001111001010010101111011100011000011001111000011000101000000000001010100101110000100100001101
